Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
GILD;352;2024-10-08;SELL_TAKEPROFIT;83.31923;172.57484244871023;138.97040807266015;5;11578.907393399828;0.568532407283783;83.3085813;79.6150974;82.07742;;0.51;1.5
GILD;353;2024-10-09;BUY;84.2286;0.0;137.47002079341016;0;11578.907393399828;0.5790457129478455;85.49202899999999;81.701742;84.2286;;0.51;1.5
GILD;354;2024-10-16;SELL_PATIENCE;84.82507;81.99674330264487;137.47002079341016;5;11660.904136702473;0.580393373966217;85.49202899999999;81.701742;84.2286;;0.51;1.5
GILD;355;2024-10-17;BUY;85.42152;0.0;136.51014564833864;0;11660.904136702473;0.5954935550689697;86.7028428;82.8588744;85.42152;;0.51;1.5
GILD;356;2024-10-24;SELL_TAKEPROFIT;86.81001;189.54297213126233;136.51014564833864;5;11850.447108833736;0.6246901750564575;86.7028428;82.8588744;85.42152;;0.51;1.5
GILD;357;2024-10-25;BUY;87.02514;0.0;136.17268652292586;0;11850.447108833736;0.6233073472976685;88.33051709999998;84.41438579999999;87.02514;;0.51;1.5
GILD;358;2024-11-01;SELL_PATIENCE;87.52381;67.905233588388;136.17268652292586;5;11918.352342422124;0.5663803219795227;88.33051709999998;84.41438579999999;87.02514;;0.51;1.5
GILD;359;2024-11-04;BUY;87.8465;0.0;135.67247804320175;0;11918.352342422124;0.5707624554634094;89.1641975;85.211105;87.8465;;0.51;1.5
GILD;360;2024-11-06;SELL_TAKEPROFIT;89.65546;245.4260858810301;135.67247804320175;2;12163.778428303154;0.6053600907325745;89.1641975;85.211105;87.8465;;0.51;1.5
GILD;361;2024-11-07;BUY;95.72765;0.0;127.06651033743286;0;12163.778428303154;0.7555403709411621;97.16356474999999;92.8558205;95.72765;;0.51;1.5
GILD;362;2024-11-12;SELL_STOPLOSS;92.25642;-441.07708267860596;127.06651033743286;3;11722.701345624548;0.6775016188621521;97.16356474999999;92.8558205;95.72765;;0.51;1.5
GILD;363;2024-11-13;BUY;90.57458;0.0;129.4259531275171;0;11722.701345624548;0.5615758299827576;91.93319869999999;87.8573426;90.57458;;0.51;1.5
GILD;364;2024-11-15;SELL_STOPLOSS;86.43845;-535.3225675093165;129.4259531275171;2;11187.378778115231;0.2788558602333069;91.93319869999999;87.8573426;90.57458;;0.51;1.5
GILD;365;2024-11-26;BUY;89.32298;0.0;125.24636748701433;0;11187.378778115231;0.5735267400741577;90.66282469999999;86.6432906;89.32298;;0.51;1.5
GILD;366;2024-12-02;SELL_TAKEPROFIT;91.93374;326.9882063803974;125.24636748701433;3;11514.36698449563;0.6771993041038513;90.66282469999999;86.6432906;89.32298;;0.51;1.5
GILD;367;2024-12-03;BUY;90.4377;0.0;127.31821999559507;0;11514.36698449563;0.612170934677124;91.7942655;87.724569;90.4377;;0.51;1.5
GILD;368;2024-12-10;SELL_PATIENCE;90.29102;-18.675036508954328;127.31821999559507;5;11495.691947986676;0.5161664485931396;91.7942655;87.724569;90.4377;;0.51;1.5
GILD;369;2024-12-16;BUY;90.76399;0.0;126.65476636699945;0;11495.691947986676;0.5301159620285034;92.12544985;88.0410703;90.76399;;0.51;1.5
GILD;370;2024-12-23;SELL_PATIENCE;92.09512;168.5939591541024;126.65476636699945;5;11664.285907140778;0.5744274258613586;92.12544985;88.0410703;90.76399;;0.51;1.5
GILD;371;2024-12-24;BUY;92.63744;0.0;125.91330143774243;0;11664.285907140778;0.588881254196167;94.02700159999999;89.8583168;92.63744;;0.51;1.5
INTU;1;2020-01-02;BUY;256.46194;0.0;38.992140510205914;0;10000.0;0.5340104699134827;260.3088691;248.76808180000003;256.46194;;0.51;1.5
INTU;2;2020-01-08;SELL_TAKEPROFIT;262.93716;252.48268807449472;38.992140510205914;4;10252.482688074495;0.5976824164390564;260.3088691;248.76808180000003;256.46194;;0.51;1.5
INTU;3;2020-01-09;BUY;265.39896;0.0;38.63045540221595;0;10252.482688074495;0.6299851536750793;269.37994439999994;257.43699119999997;265.39896;;0.51;1.5
INTU;4;2020-01-16;SELL_PATIENCE;267.30087;73.47164943402802;38.63045540221595;5;10325.954337508523;0.6124021410942078;269.37994439999994;257.43699119999997;265.39896;;0.51;1.5
INTU;5;2020-01-17;BUY;273.07422;0.0;37.813728214653594;0;10325.954337508523;0.6447842717170715;277.1703333;264.8819934;273.07422;;0.51;1.5
INTU;6;2020-01-22;SELL_TAKEPROFIT;280.24747;271.2473259157637;37.813728214653594;2;10597.201663424286;0.6652171015739441;277.1703333;264.8819934;273.07422;;0.51;1.5
INTU;7;2020-01-23;BUY;278.6062;0.0;38.03648900643376;0;10597.201663424286;0.6408424973487854;282.78529299999997;270.248014;278.6062;;0.51;1.5
INTU;8;2020-01-30;SELL_PATIENCE;276.72354;-71.6097763928521;38.03648900643376;5;10525.591887031434;0.542704701423645;282.78529299999997;270.248014;278.6062;;0.51;1.5
INTU;9;2020-02-04;BUY;280.86542;0.0;37.47557063817766;0;10525.591887031434;0.556729257106781;285.07840129999994;272.4394574;280.86542;;0.51;1.5
INTU;10;2020-02-10;SELL_TAKEPROFIT;287.44952;246.74290463882681;37.47557063817766;4;10772.33479167026;0.6409966945648193;285.07840129999994;272.4394574;280.86542;;0.51;1.5
INTU;11;2020-02-11;BUY;286.65796;0.0;37.57905341847218;0;10772.33479167026;0.6253974437713623;290.9578294;278.0582212;286.65796;;0.51;1.5
INTU;12;2020-02-14;SELL_TAKEPROFIT;293.77325;267.3858629979215;37.57905341847218;3;11039.720654668183;0.6470937132835388;290.9578294;278.0582212;286.65796;;0.51;1.5
INTU;13;2020-02-18;BUY;293.07816;0.0;37.668179214268925;0;11039.720654668183;0.6079811453819275;297.4743324;284.2858152;293.07816;;0.51;1.5
INTU;14;2020-02-24;SELL_STOPLOSS;276.53055;-623.3183390478293;37.668179214268925;4;10416.402315620353;0.3780710697174072;297.4743324;284.2858152;293.07816;;0.51;1.5
INTU;15;2020-03-26;BUY;239.80525;0.0;43.43692356868898;0;10416.402315620353;0.64520263671875;243.40232874999998;232.61109249999998;239.80525;;0.51;1.5
INTU;16;2020-03-27;SELL_STOPLOSS;221.7515;-784.1993588782191;43.43692356868898;1;9632.202956742134;0.5888777375221252;243.40232874999998;232.61109249999998;239.80525;;0.51;1.5
INTU;17;2020-03-30;BUY;229.82259;0.0;41.911471612699756;0;9632.202956742134;0.7072197794914246;233.26992884999996;222.92791229999997;229.82259;;0.51;1.5
INTU;18;2020-03-31;SELL_STOPLOSS;222.05084;-325.7254795059992;41.911471612699756;1;9306.477477236134;0.6604700088500977;233.26992884999996;222.92791229999997;229.82259;;0.51;1.5
INTU;19;2020-04-06;BUY;231.82106;0.0;40.14509068863776;0;9306.477477236134;0.7278059124946594;235.29837589999997;224.86642819999997;231.82106;;0.51;1.5
INTU;20;2020-04-08;SELL_TAKEPROFIT;237.43024;225.18103978889351;40.14509068863776;2;9531.658517025027;0.7561655640602112;235.29837589999997;224.86642819999997;231.82106;;0.51;1.5
INTU;21;2020-04-09;BUY;243.91269;0.0;39.07815750392088;0;9531.658517025027;0.7690349221229553;247.57138034999997;236.5953093;243.91269;;0.51;1.5
INTU;22;2020-04-14;SELL_TAKEPROFIT;252.83321;348.5974855768767;39.07815750392088;2;9880.256002601904;0.8073027729988098;247.57138034999997;236.5953093;243.91269;;0.51;1.5
INTU;23;2020-04-15;BUY;243.77719;0.0;40.5298625462124;0;9880.256002601904;0.7218926548957825;247.43384784999998;236.4638743;243.77719;;0.51;1.5
INTU;24;2020-04-16;SELL_TAKEPROFIT;249.07924;214.8913577131458;40.5298625462124;1;10095.14736031505;0.7581218481063843;247.43384784999998;236.4638743;243.77719;;0.51;1.5
INTU;25;2020-04-17;BUY;256.74207;0.0;39.3201915070446;0;10095.14736031505;0.8023098111152649;260.59320105;249.0398079;256.74207;;0.51;1.5
INTU;26;2020-04-21;SELL_STOPLOSS;241.05849;-616.6813691160547;39.3201915070446;2;9478.465991198995;0.5883461833000183;260.59320105;249.0398079;256.74207;;0.51;1.5
INTU;27;2020-04-22;BUY;255.2811;0.0;37.12952502632978;0;9478.465991198995;0.6195130944252014;259.1103165;247.622667;255.2811;;0.51;1.5
INTU;28;2020-04-27;SELL_TAKEPROFIT;263.0018;286.6659238707841;37.12952502632978;3;9765.131915069778;0.6485455632209778;259.1103165;247.622667;255.2811;;0.51;1.5
INTU;29;2020-04-28;BUY;257.66116;0.0;37.899122689154154;0;9765.131915069778;0.6145225167274475;261.52607739999996;249.93132519999997;257.66116;;0.51;1.5
INTU;30;2020-04-29;SELL_TAKEPROFIT;264.54993;261.0783394073653;37.899122689154154;1;10026.210254477144;0.6441365480422974;261.52607739999996;249.93132519999997;257.66116;;0.51;1.5
INTU;31;2020-04-30;BUY;261.04745;0.0;38.40761614211188;0;10026.210254477144;0.6166016459465027;264.96316175;253.21602650000003;261.04745;;0.51;1.5
INTU;32;2020-05-01;SELL_STOPLOSS;252.6494;-322.54908074226313;38.40761614211188;1;9703.661173734881;0.5125827193260193;264.96316175;253.21602650000003;261.04745;;0.51;1.5
INTU;33;2020-05-05;BUY;265.56583;0.0;36.53956976970599;0;9703.661173734881;0.5840505957603455;269.54931745;257.5988551;265.56583;;0.51;1.5
INTU;34;2020-05-07;SELL_TAKEPROFIT;271.68051;223.4277764794266;36.53956976970599;2;9927.088950214307;0.643065333366394;269.54931745;257.5988551;265.56583;;0.51;1.5
INTU;35;2020-05-08;BUY;271.25485;0.0;36.59690859062726;0;9927.088950214307;0.6341991424560547;275.32367274999996;263.11720449999996;271.25485;;0.51;1.5
INTU;36;2020-05-11;SELL_TAKEPROFIT;278.49194;264.8551211921435;36.59690859062726;1;10191.944071406451;0.6918743848800659;275.32367274999996;263.11720449999996;271.25485;;0.51;1.5
INTU;37;2020-05-12;BUY;272.53195;0.0;37.39724487865166;0;10191.944071406451;0.6329760551452637;276.61992925;264.3559915;272.53195;;0.51;1.5
INTU;38;2020-05-18;SELL_TAKEPROFIT;280.93976;314.4289294631756;37.39724487865166;4;10506.373000869628;0.6246355175971985;276.61992925;264.3559915;272.53195;;0.51;1.5
INTU;39;2020-05-19;BUY;277.43735;0.0;37.86935321026397;0;10506.373000869628;0.5910785794258118;281.59891024999996;269.11422949999996;277.43735;;0.51;1.5
INTU;40;2020-05-27;SELL_PATIENCE;272.07727;-202.982762755271;37.86935321026397;5;10303.390238114356;0.4099757969379425;281.59891024999996;269.11422949999996;277.43735;;0.51;1.5
INTU;41;2020-05-29;BUY;280.89142;0.0;36.681042938635706;0;10303.390238114356;0.5713553428649902;285.10479129999993;272.46467739999997;280.89142;;0.51;1.5
INTU;42;2020-06-05;SELL_PATIENCE;278.75311;-78.43544092611374;36.681042938635706;5;10224.954797188242;0.469115674495697;285.10479129999993;272.46467739999997;280.89142;;0.51;1.5
INTU;43;2020-06-08;BUY;283.53275;0.0;36.062693982223365;0;10224.954797188242;0.5259970426559448;287.78574125;275.0267675;283.53275;;0.51;1.5
INTU;44;2020-06-11;SELL_STOPLOSS;268.84579;-529.6513440091552;36.062693982223365;3;9695.303453179087;0.413677453994751;287.78574125;275.0267675;283.53275;;0.51;1.5
INTU;45;2020-06-22;BUY;284.56796;0.0;34.070256725947246;0;9695.303453179087;0.5651676654815674;288.8364794;276.0309212;284.56796;;0.51;1.5
INTU;46;2020-06-29;SELL_PATIENCE;278.5694;-204.37247918599996;34.070256725947246;5;9490.930973993087;0.4992315471172333;288.8364794;276.0309212;284.56796;;0.51;1.5
INTU;47;2020-06-30;BUY;286.57071;0.0;33.11898474897552;0;9490.930973993087;0.580125093460083;290.86927065;277.9735887;286.57071;;0.51;1.5
INTU;48;2020-07-01;SELL_TAKEPROFIT;292.75323;204.75878559023462;33.11898474897552;1;9695.689759583322;0.6445295214653015;290.86927065;277.9735887;286.57071;;0.51;1.5
INTU;49;2020-07-02;BUY;295.38486;0.0;32.82392252461186;0;9695.689759583322;0.6697095632553101;299.81563289999997;286.5233142;295.38486;;0.51;1.5
INTU;50;2020-07-08;SELL_TAKEPROFIT;300.29996;161.3328616007196;32.82392252461186;3;9857.022621184042;0.7054400444030762;299.81563289999997;286.5233142;295.38486;;0.51;1.5
INTU;51;2020-07-09;BUY;298.41968;0.0;33.03073919650353;0;9857.022621184042;0.6591903567314148;302.8959752;289.4670896;298.41968;;0.51;1.5
INTU;52;2020-07-13;SELL_STOPLOSS;288.46634;-328.76617767412733;33.03073919650353;2;9528.256443509914;0.41240203380584717;302.8959752;289.4670896;298.41968;;0.51;1.5
INTU;53;2020-07-28;BUY;287.65216;0.0;33.12423047165686;0;9528.256443509914;0.5575340390205383;291.96694239999994;279.02259519999996;287.65216;;0.51;1.5
INTU;54;2020-07-29;SELL_TAKEPROFIT;292.8663;172.71437507148633;33.12423047165686;1;9700.9708185814;0.6158974766731262;291.96694239999994;279.02259519999996;287.65216;;0.51;1.5
INTU;55;2020-07-30;BUY;294.57211;0.0;32.93241447257651;0;9700.9708185814;0.6178364753723145;298.99069165;285.7349467;294.57211;;0.51;1.5
INTU;56;2020-08-03;SELL_TAKEPROFIT;302.09286;247.67645614462862;32.93241447257651;2;9948.647274726029;0.663927435874939;298.99069165;285.7349467;294.57211;;0.51;1.5
INTU;57;2020-08-04;BUY;301.06561;0.0;33.04478141733301;0;9948.647274726029;0.6546344757080078;305.58159414999994;292.0336417;301.06561;;0.51;1.5
INTU;58;2020-08-11;SELL_STOPLOSS;289.97818;-366.38170082998005;33.04478141733301;5;9582.26557389605;0.4196738302707672;305.58159414999994;292.0336417;301.06561;;0.51;1.5
INTU;59;2020-08-13;BUY;297.25681;0.0;32.23564692730185;0;9582.26557389605;0.5356307029724121;301.71566214999996;288.33910569999995;297.25681;;0.51;1.5
INTU;60;2020-08-20;SELL_TAKEPROFIT;310.19522;417.0780165606726;32.23564692730185;5;9999.343590456721;0.6274895071983337;301.71566214999996;288.33910569999995;297.25681;;0.51;1.5
INTU;61;2020-08-21;BUY;312.2984;0.0;32.01855529985655;0;9999.343590456721;0.6650367379188538;316.982876;302.929448;312.2984;;0.51;1.5
INTU;62;2020-08-24;SELL_TAKEPROFIT;322.85272;337.93407857238077;32.01855529985655;1;10337.277669029103;0.725732684135437;316.982876;302.929448;312.2984;;0.51;1.5
INTU;63;2020-08-25;BUY;326.05096;0.0;31.704484688617704;0;10337.277669029103;0.7450525760650635;330.94172439999994;316.2694312;326.05096;;0.51;1.5
INTU;64;2020-08-26;SELL_TAKEPROFIT;331.78842;181.90321272155649;31.704484688617704;1;10519.180881750659;0.7881140112876892;330.94172439999994;316.2694312;326.05096;;0.51;1.5
INTU;65;2020-08-27;BUY;334.36658;0.0;31.46002474813918;0;10519.180881750659;0.8037413954734802;339.38207869999997;324.3355826;334.36658;;0.51;1.5
INTU;66;2020-09-02;SELL_TAKEPROFIT;343.26358;279.89984018419403;31.46002474813918;4;10799.080721934853;0.7138673663139343;339.38207869999997;324.3355826;334.36658;;0.51;1.5
INTU;67;2020-09-03;BUY;329.16208;0.0;32.8077909883631;0;10799.080721934853;0.5299767255783081;334.0995112;319.2872176;329.16208;;0.51;1.5
INTU;68;2020-09-08;SELL_STOPLOSS;310.93182;-598.0945597435159;32.8077909883631;2;10200.986162191337;0.3457771837711334;334.0995112;319.2872176;329.16208;;0.51;1.5
INTU;69;2020-09-28;BUY;315.51605;0.0;32.33111647471289;0;10200.986162191337;0.6077449917793274;320.24879074999996;306.0505685;315.51605;;0.51;1.5
INTU;70;2020-10-01;SELL_TAKEPROFIT;322.09674;212.7610548739785;32.33111647471289;3;10413.747217065315;0.700186014175415;320.24879074999996;306.0505685;315.51605;;0.51;1.5
INTU;71;2020-10-02;BUY;311.96887;0.0;33.38072550977704;0;10413.747217065315;0.6008833050727844;316.64840304999996;302.6098039;311.96887;;0.51;1.5
INTU;72;2020-10-05;SELL_TAKEPROFIT;321.14691;306.3696339577544;33.38072550977704;1;10720.11685102307;0.62603759765625;316.64840304999996;302.6098039;311.96887;;0.51;1.5
INTU;73;2020-10-06;BUY;315.35132;0.0;33.99420319858839;0;10720.11685102307;0.6160038709640503;320.08158979999996;305.8907804;315.35132;;0.51;1.5
INTU;74;2020-10-07;SELL_TAKEPROFIT;324.58762;313.98065900312287;33.99420319858839;1;11034.097510026191;0.6027981638908386;320.08158979999996;305.8907804;315.35132;;0.51;1.5
INTU;75;2020-10-08;BUY;325.23801;0.0;33.926223783087934;0;11034.097510026191;0.5986098051071167;330.11658014999995;315.48086969999997;325.23801;;0.51;1.5
INTU;76;2020-10-09;SELL_TAKEPROFIT;331.85953;224.64316930419352;33.926223783087934;1;11258.740679330385;0.610879123210907;330.11658014999995;315.48086969999997;325.23801;;0.51;1.5
INTU;77;2020-10-12;BUY;340.71402;0.0;33.044547680575;0;11258.740679330385;0.6955596208572388;345.8247303;330.4925994;340.71402;;0.51;1.5
INTU;78;2020-10-19;SELL_STOPLOSS;325.50986;-502.4145900630913;33.044547680575;5;10756.326089267293;0.4044573903083801;345.8247303;330.4925994;340.71402;;0.51;1.5
INTU;79;2020-11-04;BUY;333.01486;0.0;32.29983817919505;0;10756.326089267293;0.6225840449333191;338.0100829;323.02441419999997;333.01486;;0.51;1.5
INTU;80;2020-11-05;SELL_TAKEPROFIT;340.74316;249.6228394002728;32.29983817919505;1;11005.948928667565;0.719436764717102;338.0100829;323.02441419999997;333.01486;;0.51;1.5
INTU;81;2020-11-06;BUY;342.00537;0.0;32.18063192594772;0;11005.948928667565;0.7502257823944092;347.13545055;331.7452089;342.00537;;0.51;1.5
INTU;82;2020-11-09;SELL_TAKEPROFIT;349.65588;246.1982463557822;32.18063192594772;1;11252.147175023347;0.7984999418258667;347.13545055;331.7452089;342.00537;;0.51;1.5
INTU;83;2020-11-10;BUY;332.29648;0.0;33.86177059420957;0;11252.147175023347;0.6755887866020203;337.28092719999995;322.32758559999996;332.29648;;0.51;1.5
INTU;84;2020-11-11;SELL_TAKEPROFIT;342.14117;333.35863435110946;33.86177059420957;1;11585.505809374456;0.729754626750946;337.28092719999995;322.32758559999996;332.29648;;0.51;1.5
INTU;85;2020-11-12;BUY;339.33533;0.0;34.14176121706648;0;11585.505809374456;0.6674888730049133;344.42535995;329.1552701;339.33533;;0.51;1.5
INTU;86;2020-11-13;SELL_TAKEPROFIT;346.55881;246.62232931625522;34.14176121706648;1;11832.12813869071;0.689184844493866;344.42535995;329.1552701;339.33533;;0.51;1.5
INTU;87;2020-11-16;BUY;346.66553;0.0;34.131250772728144;0;11832.12813869071;0.6391260027885437;351.86551295;336.2655641;346.66553;;0.51;1.5
INTU;88;2020-11-23;SELL_STOPLOSS;333.33524;-454.97947086318993;34.131250772728144;5;11377.14866782752;0.3985336124897003;351.86551295;336.2655641;346.66553;;0.51;1.5
INTU;89;2020-11-27;BUY;343.92764;0.0;33.080064945718;0;11377.14866782752;0.5136994123458862;349.08655459999994;333.6098108;343.92764;;0.51;1.5
INTU;90;2020-12-03;SELL_TAKEPROFIT;353.1123;303.82914930433856;33.080064945718;4;11680.977817131858;0.6001530289649963;349.08655459999994;333.6098108;343.92764;;0.51;1.5
INTU;91;2020-12-04;BUY;357.8696;0.0;32.64031875613871;0;11680.977817131858;0.6532528400421143;363.23764399999993;347.133512;357.8696;;0.51;1.5
INTU;92;2020-12-11;SELL_PATIENCE;353.71423;-135.63260134969627;32.64031875613871;5;11545.345215782161;0.5226001739501953;363.23764399999993;347.133512;357.8696;;0.51;1.5
INTU;93;2020-12-14;BUY;354.86954;0.0;32.53405523557238;0;11545.345215782161;0.5200226902961731;360.1925830999999;344.22345379999996;354.86954;;0.51;1.5
INTU;94;2020-12-17;SELL_TAKEPROFIT;369.24838;467.8019747834584;32.53405523557238;3;12013.14719056562;0.6117202043533325;360.1925830999999;344.22345379999996;354.86954;;0.51;1.5
INTU;95;2020-12-18;BUY;369.04456;0.0;32.55202350243456;0;12013.14719056562;0.624689519405365;374.58022839999995;357.9732232;369.04456;;0.51;1.5
INTU;96;2020-12-28;SELL_PATIENCE;370.02509;31.91823560484175;32.55202350243456;5;12045.065426170462;0.6179196834564209;374.58022839999995;357.9732232;369.04456;;0.51;1.5
INTU;97;2020-12-29;BUY;367.31631;0.0;32.79207892012871;0;12045.065426170462;0.5481714606285095;372.82605464999995;356.29682069999996;367.31631;;0.51;1.5
INTU;98;2021-01-06;SELL_STOPLOSS;350.49088;-551.7408284251006;32.79207892012871;5;11493.32459774536;0.3847750425338745;372.82605464999995;356.29682069999996;367.31631;;0.51;1.5
INTU;99;2021-01-19;BUY;374.34274;0.0;30.70267797298636;0;11493.32459774536;0.629329264163971;379.95788109999995;363.11245779999996;374.34274;;0.51;1.5
INTU;100;2021-01-26;SELL_PATIENCE;364.47247;-303.0437213164282;30.70267797298636;5;11190.280876428933;0.45377317070961;379.95788109999995;363.11245779999996;374.34274;;0.51;1.5
INTU;101;2021-02-02;BUY;373.52591;0.0;29.9585131227682;0;11190.280876428933;0.5806857943534851;379.12879864999996;362.3201327;373.52591;;0.51;1.5
INTU;102;2021-02-04;SELL_TAKEPROFIT;381.90839;251.12663708134158;29.9585131227682;2;11441.407513510274;0.6229923367500305;379.12879864999996;362.3201327;373.52591;;0.51;1.5
INTU;103;2021-02-05;BUY;378.65067;0.0;30.216261108187854;0;11441.407513510274;0.6395514011383057;384.33043004999996;367.2911499;378.65067;;0.51;1.5
INTU;104;2021-02-10;SELL_TAKEPROFIT;386.3428;232.42740855812565;30.216261108187854;3;11673.8349220684;0.6798790097236633;384.33043004999996;367.2911499;378.65067;;0.51;1.5
INTU;105;2021-02-11;BUY;397.55505;0.0;29.364071521839303;0;11673.8349220684;0.7171257734298706;403.51837574999996;385.6283985;397.55505;;0.51;1.5
INTU;106;2021-02-16;SELL_TAKEPROFIT;410.62469;383.7778437246916;29.364071521839303;2;12057.612765793092;0.7268987894058228;403.51837574999996;385.6283985;397.55505;;0.51;1.5
INTU;107;2021-02-17;BUY;404.35239;0.0;29.8195659627314;0;12057.612765793092;0.696690559387207;410.41767584999997;392.2218183;404.35239;;0.51;1.5
INTU;108;2021-02-22;SELL_STOPLOSS;390.48532;-413.5100085748141;29.8195659627314;3;11644.102757218277;0.5405057072639465;410.41767584999997;392.2218183;404.35239;;0.51;1.5
INTU;109;2021-03-11;BUY;388.17093;0.0;29.99735904287907;0;11644.102757218277;0.5499355792999268;393.99349394999996;376.52580209999996;388.17093;;0.51;1.5
