Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
KLAC;18;2020-02-11;SELL_TAKEPROFIT;161.32242;221.59714889152133;57.692716953577346;1;9307.128715326126;0.533093273639679;159.84365144999998;152.75698709999998;157.48143;;0.51;1.5
KLAC;19;2020-02-12;BUY;164.05402;0.0;56.73209785000164;0;9307.128715326126;0.5373643040657043;166.5148303;159.1323994;164.05402;;0.51;1.5
KLAC;20;2020-02-13;SELL_TAKEPROFIT;166.61777;145.44691586294164;56.73209785000164;1;9452.575631189067;0.5287380218505859;166.5148303;159.1323994;164.05402;;0.51;1.5
KLAC;21;2020-02-14;BUY;164.34303;0.0;57.5173503323449;0;9452.575631189067;0.528266429901123;166.80817545;159.41273909999998;164.34303;;0.51;1.5
KLAC;22;2020-02-18;SELL_STOPLOSS;157.77042;-378.0391119678732;57.5173503323449;1;9074.536519221194;0.5118778944015503;166.80817545;159.41273909999998;164.34303;;0.51;1.5
KLAC;23;2020-02-19;BUY;161.26648;0.0;56.270444541365286;0;9074.536519221194;0.5210041403770447;163.68547719999998;156.4284856;161.26648;;0.51;1.5
KLAC;24;2020-02-21;SELL_STOPLOSS;150.95139;-580.4346997841915;56.270444541365286;2;8494.101819437003;0.5143586993217468;163.68547719999998;156.4284856;161.26648;;0.51;1.5
KLAC;25;2020-02-25;BUY;138.10661;0.0;61.50394843112146;0;8494.101819437003;0.5143586993217468;140.17820915;133.9634117;138.10661;;0.51;1.5
KLAC;26;2020-02-28;SELL_TAKEPROFIT;144.00902;363.02152025933583;61.50394843112146;3;8857.123339696338;0.5277840495109558;140.17820915;133.9634117;138.10661;;0.51;1.5
KLAC;27;2020-03-02;BUY;148.72157;0.0;59.55506884237664;0;8857.123339696338;0.5499401688575745;150.95239355;144.25992290000002;148.72157;;0.51;1.5
KLAC;28;2020-03-03;SELL_STOPLOSS;144.10269;-275.0777163746777;59.55506884237664;1;8582.045623321661;0.5289663672447205;150.95239355;144.25992290000002;148.72157;;0.51;1.5
KLAC;29;2020-03-04;BUY;150.56723;0.0;56.99809728399507;0;8582.045623321661;0.5335756540298462;152.82573845;146.05021309999998;150.56723;;0.51;1.5
KLAC;30;2020-03-06;SELL_STOPLOSS;145.85468;-268.6063833556906;56.99809728399507;2;8313.43923996597;0.5182000994682312;152.82573845;146.05021309999998;150.56723;;0.51;1.5
KLAC;31;2020-03-09;BUY;135.77379;0.0;61.23007422836153;0;8313.43923996597;0.5118778944015503;137.81039685;131.7005763;135.77379;;0.51;1.5
KLAC;32;2020-03-10;SELL_TAKEPROFIT;144.81474;553.5780395949057;61.23007422836153;1;8867.017279560876;0.5166854858398438;137.81039685;131.7005763;135.77379;;0.51;1.5
KLAC;33;2020-03-11;BUY;135.77379;0.0;65.30728264682658;0;8867.017279560876;0.5168924927711487;137.81039685;131.7005763;135.77379;;0.51;1.5
KLAC;34;2020-03-12;SELL_STOPLOSS;117.44824;-1196.7918735085523;65.30728264682658;1;7670.225406052324;0.5077569484710693;137.81039685;131.7005763;135.77379;;0.51;1.5
KLAC;35;2020-03-13;BUY;136.19536;0.0;56.31781733278083;0;7670.225406052324;0.5318748354911804;138.23829039999998;132.1094992;136.19536;;0.51;1.5
KLAC;36;2020-03-16;SELL_STOPLOSS;121.32697;-837.3552720525446;56.31781733278083;1;6832.870133999779;0.5256558656692505;138.23829039999998;132.1094992;136.19536;;0.51;1.5
KLAC;37;2020-03-17;BUY;140.18652;0.0;48.74127793456731;0;6832.870133999779;0.5282163023948669;142.2893178;135.9809244;140.18652;;0.51;1.5
KLAC;38;2020-03-18;SELL_STOPLOSS;123.6879;-804.163822956811;48.74127793456731;1;6028.706311042968;0.5266938209533691;142.2893178;135.9809244;140.18652;;0.51;1.5
KLAC;39;2020-03-19;BUY;119.32201;0.0;50.52467948740528;0;6028.706311042968;0.5185865163803101;121.11184014999999;115.7423497;119.32201;;0.51;1.5
KLAC;40;2020-03-20;SELL_STOPLOSS;106.82392;-631.4619914547453;50.52467948740528;1;5397.244319588222;0.5077569484710693;121.11184014999999;115.7423497;119.32201;;0.51;1.5
KLAC;41;2020-03-23;BUY;109.01626;0.0;49.50861751804935;0;5397.244319588222;0.5166104435920715;110.6515039;105.7457722;109.01626;;0.51;1.5
KLAC;42;2020-03-24;SELL_TAKEPROFIT;127.75401;927.6800978988288;49.50861751804935;1;6324.924417487051;0.5480894446372986;110.6515039;105.7457722;109.01626;;0.51;1.5
KLAC;43;2020-03-25;BUY;128.79395;0.0;49.108862780332856;0;6324.924417487051;0.5496774315834045;130.72585924999998;124.93013149999999;128.79395;;0.51;1.5
KLAC;44;2020-03-26;SELL_TAKEPROFIT;140.30827;565.4551608888421;49.108862780332856;1;6890.379578375893;0.5384612083435059;130.72585924999998;124.93013149999999;128.79395;;0.51;1.5
KLAC;45;2020-03-27;BUY;133.26291;0.0;51.70515620869973;0;6890.379578375893;0.5330571532249451;135.26185365;129.2650227;133.26291;;0.51;1.5
KLAC;46;2020-03-30;SELL_TAKEPROFIT;140.08344;352.65656907612225;51.70515620869973;1;7243.036147452016;0.5186176896095276;135.26185365;129.2650227;133.26291;;0.51;1.5
KLAC;47;2020-03-31;BUY;134.66824;0.0;53.78429351606597;0;7243.036147452016;0.526159942150116;136.68826359999997;130.6281928;134.66824;;0.51;1.5
KLAC;48;2020-04-01;SELL_STOPLOSS;123.30379;-611.2289144486555;53.78429351606597;1;6631.80723300336;0.5080764889717102;136.68826359999997;130.6281928;134.66824;;0.51;1.5
KLAC;49;2020-04-02;BUY;124.08141;0.0;53.44722656684317;0;6631.80723300336;0.5186176896095276;125.94263115;120.35896770000001;124.08141;;0.51;1.5
KLAC;50;2020-04-03;SELL_STOPLOSS;119.86541;-225.33350720581123;53.44722656684317;1;6406.4737257975485;0.5166104435920715;125.94263115;120.35896770000001;124.08141;;0.51;1.5
KLAC;51;2020-04-06;BUY;139.12782;0.0;46.04739530740543;0;6406.4737257975485;0.5408019423484802;141.2147373;134.95398540000002;139.12782;;0.51;1.5
KLAC;52;2020-04-08;SELL_TAKEPROFIT;142.75356;166.9558830618712;46.04739530740543;2;6573.42960885942;0.5277479290962219;141.2147373;134.95398540000002;139.12782;;0.51;1.5
KLAC;53;2020-04-09;BUY;140.64557;0.0;46.73755176831677;0;6573.42960885942;0.5275818705558777;142.75525355;136.4262029;140.64557;;0.51;1.5
KLAC;54;2020-04-14;SELL_TAKEPROFIT;151.52286;508.3779044739951;46.73755176831677;2;7081.807513333415;0.5405310988426208;142.75525355;136.4262029;140.64557;;0.51;1.5
KLAC;55;2020-04-15;BUY;143.54996;0.0;49.33339941950116;0;7081.807513333415;0.5259754061698914;145.7032094;139.24346119999998;143.54996;;0.51;1.5
KLAC;56;2020-04-16;SELL_TAKEPROFIT;146.76346;158.53287903456751;49.33339941950116;1;7240.3403923679825;0.5218921899795532;145.7032094;139.24346119999998;143.54996;;0.51;1.5
KLAC;57;2020-04-17;BUY;151.03568;0.0;47.93794679752481;0;7240.3403923679825;0.531734049320221;153.3012152;146.5046096;151.03568;;0.51;1.5
KLAC;58;2020-04-20;SELL_STOPLOSS;146.43555;-220.52078720169814;47.93794679752481;1;7019.819605166284;0.5182000994682312;153.3012152;146.5046096;151.03568;;0.51;1.5
KLAC;59;2020-04-22;BUY;148.66531;0.0;47.218948422912405;0;7019.819605166284;0.5314691662788391;150.89528965;144.2053507;148.66531;;0.51;1.5
KLAC;60;2020-04-24;SELL_TAKEPROFIT;154.51149;276.0504718910622;47.218948422912405;2;7295.870077057347;0.5282195210456848;150.89528965;144.2053507;148.66531;;0.51;1.5
KLAC;61;2020-04-27;BUY;155.57959;0.0;46.89477634603194;0;7295.870077057347;0.5405310988426208;157.91328384999997;150.9122023;155.57959;;0.51;1.5
KLAC;62;2020-04-29;SELL_TAKEPROFIT;164.78917;431.88119434088964;46.89477634603194;2;7727.751271398237;0.5283389091491699;157.91328384999997;150.9122023;155.57959;;0.51;1.5
KLAC;63;2020-04-30;BUY;153.73387;0.0;50.26707043410952;0;7727.751271398237;0.5120774507522583;156.03987804999997;149.1218539;153.73387;;0.51;1.5
KLAC;64;2020-05-01;SELL_STOPLOSS;140.7861;-650.8464665546497;50.26707043410952;1;7076.904804843587;0.5045876502990723;156.03987804999997;149.1218539;153.73387;;0.51;1.5
KLAC;65;2020-05-04;BUY;142.40694;0.0;49.69494327203146;0;7076.904804843587;0.5186176896095276;144.54304409999997;138.1347318;142.40694;;0.51;1.5
KLAC;66;2020-05-05;SELL_TAKEPROFIT;145.80782;169.0065386749864;49.69494327203146;1;7245.911343518574;0.5395082235336304;144.54304409999997;138.1347318;142.40694;;0.51;1.5
KLAC;67;2020-05-06;BUY;153.47156;0.0;47.213381707454936;0;7245.911343518574;0.5374953746795654;155.7736334;148.86741320000002;153.47156;;0.51;1.5
KLAC;68;2020-05-08;SELL_TAKEPROFIT;160.67625;340.1577790538835;47.213381707454936;2;7586.069122572457;0.5280740261077881;155.7736334;148.86741320000002;153.47156;;0.51;1.5
KLAC;69;2020-05-11;BUY;158.12794;0.0;47.97424871640304;0;7586.069122572457;0.526159942150116;160.49985909999998;153.3841018;158.12794;;0.51;1.5
KLAC;70;2020-05-14;SELL_TAKEPROFIT;165.59492;358.2227556804075;47.97424871640304;3;7944.291878252864;0.5282797813415527;160.49985909999998;153.3841018;158.12794;;0.51;1.5
KLAC;71;2020-05-15;BUY;157.62112;0.0;50.40118911890021;0;7944.291878252864;0.5404708981513977;159.98543679999997;152.8924864;157.62112;;0.51;1.5
KLAC;72;2020-05-18;SELL_TAKEPROFIT;162.21524;231.54911095492204;50.40118911890021;1;8175.840989207786;0.5221638083457947;159.98543679999997;152.8924864;157.62112;;0.51;1.5
KLAC;73;2020-05-19;BUY;162.41295;0.0;50.3398342878926;0;8175.840989207786;0.5277714729309082;164.84914424999997;157.5405615;162.41295;;0.51;1.5
KLAC;74;2020-05-20;SELL_TAKEPROFIT;167.49654;255.9070781875887;50.3398342878926;1;8431.748067395374;0.5340384244918823;164.84914424999997;157.5405615;162.41295;;0.51;1.5
KLAC;75;2020-05-21;BUY;162.3282;0.0;51.94259572517513;0;8431.748067395374;0.5171741247177124;164.763123;157.458354;162.3282;;0.51;1.5
KLAC;76;2020-05-26;SELL_TAKEPROFIT;166.29155;205.8666867673724;51.94259572517513;2;8637.614754162747;0.5329524874687195;164.763123;157.458354;162.3282;;0.51;1.5
KLAC;77;2020-05-27;BUY;166.37628;0.0;51.91614305935165;0;8637.614754162747;0.5249596238136292;168.8719242;161.3849916;166.37628;;0.51;1.5
KLAC;78;2020-06-03;SELL_TAKEPROFIT;175.15027;455.51172004132064;51.91614305935165;5;9093.126474204068;0.5385239720344543;168.8719242;161.3849916;166.37628;;0.51;1.5
KLAC;79;2020-06-04;BUY;175.37621;0.0;51.849258654888644;0;9093.126474204068;0.538715124130249;178.00685314999996;170.1149237;175.37621;;0.51;1.5
KLAC;80;2020-06-05;SELL_TAKEPROFIT;181.20354;302.1427404373932;51.849258654888644;1;9395.269214641461;0.5394150614738464;178.00685314999996;170.1149237;175.37621;;0.51;1.5
KLAC;81;2020-06-08;BUY;180.62932;0.0;52.01408727354707;0;9395.269214641461;0.5287292003631592;183.3387598;175.2104404;180.62932;;0.51;1.5
KLAC;82;2020-06-11;SELL_STOPLOSS;170.00081;-552.832246727768;52.01408727354707;3;8842.436967913693;0.5066453814506531;183.3387598;175.2104404;180.62932;;0.51;1.5
KLAC;83;2020-06-12;BUY;173.86996;0.0;50.85661127381459;0;8842.436967913693;0.5166854858398438;176.47800939999996;168.6538612;173.86996;;0.51;1.5
KLAC;84;2020-06-15;SELL_TAKEPROFIT;176.7507;146.5046743609288;50.85661127381459;1;8988.941642274622;0.5259754061698914;176.47800939999996;168.6538612;173.86996;;0.51;1.5
KLAC;85;2020-06-16;BUY;181.6837;0.0;49.47577378859316;0;8988.941642274622;0.5476837754249573;184.40895549999996;176.23318899999998;181.6837;;0.51;1.5
KLAC;86;2020-06-23;SELL_PATIENCE;181.89079;10.245937993880856;49.47577378859316;5;8999.187580268503;0.5326876044273376;184.40895549999996;176.23318899999998;181.6837;;0.51;1.5
KLAC;87;2020-06-24;BUY;177.56972;0.0;50.679741907958764;0;8999.187580268503;0.5111894011497498;180.23326579999997;172.24262839999997;177.56972;;0.51;1.5
KLAC;88;2020-06-25;SELL_TAKEPROFIT;181.08119;177.9603933175401;50.679741907958764;1;9177.147973586043;0.5175917148590088;180.23326579999997;172.24262839999997;177.56972;;0.51;1.5
KLAC;89;2020-06-26;BUY;178.46407;0.0;51.42294453772148;0;9177.147973586043;0.5273783802986145;181.14103104999998;173.1101479;178.46407;;0.51;1.5
KLAC;90;2020-06-30;SELL_TAKEPROFIT;183.08641;237.69433345449193;51.42294453772148;2;9414.842307040535;0.5328933000564575;181.14103104999998;173.1101479;178.46407;;0.51;1.5
KLAC;91;2020-07-01;BUY;181.8343;0.0;51.77704265389167;0;9414.842307040535;0.5273783802986145;184.5618145;176.37927100000002;181.8343;;0.51;1.5
KLAC;92;2020-07-02;SELL_TAKEPROFIT;184.99751;163.78165909321626;51.77704265389167;1;9578.623966133751;0.5286662578582764;184.5618145;176.37927100000002;181.8343;;0.51;1.5
KLAC;93;2020-07-06;BUY;191.66266;0.0;49.97647411412193;0;9578.623966133751;0.5340384244918823;194.53759989999998;185.9127802;191.66266;;0.51;1.5
KLAC;94;2020-07-13;SELL_PATIENCE;187.87819;-189.13446699067094;49.97647411412193;5;9389.489499143081;0.5166854858398438;194.53759989999998;185.9127802;191.66266;;0.51;1.5
KLAC;95;2020-07-15;BUY;184.55502;0.0;50.876370088134586;0;9389.489499143081;0.5166854858398438;187.3233453;179.0183694;184.55502;;0.51;1.5
KLAC;96;2020-07-20;SELL_TAKEPROFIT;191.11667;333.83293378880757;50.876370088134586;3;9723.32243293189;0.5273783802986145;187.3233453;179.0183694;184.55502;;0.51;1.5
KLAC;97;2020-07-21;BUY;191.58736;0.0;50.751377507012414;0;9723.32243293189;0.5337813496589661;194.46117039999996;185.8397392;191.58736;;0.51;1.5
KLAC;98;2020-07-24;SELL_STOPLOSS;177.1837;-731.0055861426546;50.751377507012414;3;8992.316846789234;0.5042681097984314;194.46117039999996;185.8397392;191.58736;;0.51;1.5
KLAC;99;2020-07-27;BUY;185.52469;0.0;48.46965030255129;0;8992.316846789234;0.5190719366073608;188.30756034999996;179.9589493;185.52469;;0.51;1.5
KLAC;100;2020-08-03;SELL_TAKEPROFIT;195.48482;482.76401806795116;48.46965030255129;5;9475.080864857186;0.5405310988426208;188.30756034999996;179.9589493;185.52469;;0.51;1.5
KLAC;101;2020-08-04;BUY;192.89594;0.0;49.12016740661927;0;9475.080864857186;0.5259754061698914;195.7893791;187.10906179999998;192.89594;;0.51;1.5
KLAC;102;2020-08-11;SELL_PATIENCE;188.79138;-201.6166743305128;49.12016740661927;5;9273.464190526673;0.5186176896095276;195.7893791;187.10906179999998;192.89594;;0.51;1.5
KLAC;103;2020-08-12;BUY;195.81432;0.0;47.35845769873558;0;9273.464190526673;0.5266315340995789;198.7515348;189.9398904;195.81432;;0.51;1.5
KLAC;104;2020-08-14;SELL_TAKEPROFIT;199.97591;197.0864839744805;47.35845769873558;2;9470.550674501153;0.5328199863433838;198.7515348;189.9398904;195.81432;;0.51;1.5
KLAC;105;2020-08-17;BUY;204.81671;0.0;46.23915047996403;0;9470.550674501153;0.5328288078308105;207.88896064999997;198.6722087;204.81671;;0.51;1.5
KLAC;106;2020-08-20;SELL_STOPLOSS;195.57004;-427.55816556856877;46.23915047996403;3;9042.992508932584;0.5182000994682312;207.88896064999997;198.6722087;204.81671;;0.51;1.5
KLAC;107;2020-08-21;BUY;192.84709;0.0;46.89203507780483;0;9042.992508932584;0.5182000994682312;195.73979634999998;187.0616773;192.84709;;0.51;1.5
KLAC;108;2020-08-24;SELL_TAKEPROFIT;196.9977;194.63054971428753;46.89203507780483;1;9237.623058646872;0.531674861907959;195.73979634999998;187.0616773;192.84709;;0.51;1.5
KLAC;109;2020-08-25;BUY;198.81296;0.0;46.46388775986672;0;9237.623058646872;0.5263656377792358;201.79515439999997;192.8485712;198.81296;;0.51;1.5
KLAC;110;2020-09-01;SELL_PATIENCE;196.61003;-102.35669226284362;46.46388775986672;5;9135.266366384029;0.5186176896095276;201.79515439999997;192.8485712;198.81296;;0.51;1.5
KLAC;111;2020-09-02;BUY;203.78612;0.0;44.827716266368036;0;9135.266366384029;0.5328288078308105;206.8429118;197.6725364;203.78612;;0.51;1.5
KLAC;112;2020-09-03;SELL_STOPLOSS;190.4267;-598.8722892432424;44.827716266368036;1;8536.394077140787;0.5083890557289124;206.8429118;197.6725364;203.78612;;0.51;1.5
KLAC;113;2020-09-09;BUY;164.94632;0.0;51.75255851201038;0;8536.394077140787;0.5182669758796692;167.42051479999998;159.99793039999997;164.94632;;0.51;1.5
KLAC;114;2020-09-14;SELL_TAKEPROFIT;168.3689;177.12727171203704;51.75255851201038;3;8713.521348852824;0.5318748354911804;167.42051479999998;159.99793039999997;164.94632;;0.51;1.5
KLAC;115;2020-09-15;BUY;170.90274;0.0;50.98526418507289;0;8713.521348852824;0.5266938209533691;173.46628109999997;165.77565779999998;170.90274;;0.51;1.5
KLAC;116;2020-09-22;SELL_PATIENCE;173.30426;122.44213164573651;50.98526418507289;5;8835.963480498562;0.5262881517410278;173.46628109999997;165.77565779999998;170.90274;;0.51;1.5
KLAC;117;2020-09-23;BUY;170.93115;0.0;51.69311433579287;0;8835.963480498562;0.5190107822418213;173.49511725;165.8032155;170.93115;;0.51;1.5
KLAC;118;2020-09-24;SELL_TAKEPROFIT;174.47662;183.27638608412326;51.69311433579287;1;9019.239866582684;0.5273350477218628;173.49511725;165.8032155;170.93115;;0.51;1.5
KLAC;119;2020-09-25;BUY;177.66286;0.0;50.76604005239297;0;9019.239866582684;0.531734049320221;180.32780289999997;172.3329742;177.66286;;0.51;1.5
KLAC;120;2020-09-28;SELL_TAKEPROFIT;182.71169;256.3091059977237;50.76604005239297;1;9275.548972580407;0.5375545620918274;180.32780289999997;172.3329742;177.66286;;0.51;1.5
KLAC;121;2020-09-29;BUY;182.78732;0.0;50.74503511830256;0;9275.548972580407;0.5377612709999084;185.52912979999996;177.3037004;182.78732;;0.51;1.5
KLAC;122;2020-10-01;SELL_TAKEPROFIT;188.12918;271.07287329705554;50.74503511830256;2;9546.621845877462;0.5328199863433838;185.52912979999996;177.3037004;182.78732;;0.51;1.5
KLAC;123;2020-10-02;BUY;181.49203;0.0;52.6007772676159;0;9546.621845877462;0.5118778944015503;184.21441044999997;176.0472691;181.49203;;0.51;1.5
KLAC;124;2020-10-05;SELL_TAKEPROFIT;189.04626;397.3583696583415;52.6007772676159;1;9943.980215535803;0.5263578295707703;184.21441044999997;176.0472691;181.49203;;0.51;1.5
KLAC;125;2020-10-06;BUY;188.93283;0.0;52.63235730675184;0;9943.980215535803;0.5368643999099731;191.76682244999998;183.2648451;188.93283;;0.51;1.5
KLAC;126;2020-10-07;SELL_TAKEPROFIT;191.83543;152.77068031857826;52.63235730675184;1;10096.75089585438;0.5276389718055725;191.76682244999998;183.2648451;188.93283;;0.51;1.5
KLAC;127;2020-10-08;BUY;195.41873;0.0;51.66726288649189;0;10096.75089585438;0.5328288078308105;198.35001094999998;189.5561681;195.41873;;0.51;1.5
KLAC;128;2020-10-09;SELL_TAKEPROFIT;199.53151;212.49608545430542;51.66726288649189;1;10309.246981308686;0.5319319367408752;198.35001094999998;189.5561681;195.41873;;0.51;1.5
KLAC;129;2020-10-12;BUY;202.85011;0.0;50.82199354641063;0;10309.246981308686;0.5328288078308105;205.89286165;196.7646067;202.85011;;0.51;1.5
KLAC;130;2020-10-13;SELL_TAKEPROFIT;207.94618;258.9924366520567;50.82199354641063;1;10568.239417960744;0.5282106995582581;205.89286165;196.7646067;202.85011;;0.51;1.5
KLAC;131;2020-10-14;BUY;204.22104;0.0;51.74902359698464;0;10568.239417960744;0.5272458791732788;207.28435559999997;198.0944088;204.22104;;0.51;1.5
KLAC;132;2020-10-16;SELL_STOPLOSS;197.03549;-371.84519650731187;51.74902359698464;2;10196.39422145343;0.5166854858398438;207.28435559999997;198.0944088;204.22104;;0.51;1.5
KLAC;133;2020-10-19;BUY;195.5322;0.0;52.146880265518575;0;10196.39422145343;0.5185865163803101;198.46518299999997;189.66623399999997;195.5322;;0.51;1.5
KLAC;134;2020-10-26;SELL_STOPLOSS;188.0914;-388.0145066796704;52.146880265518575;5;9808.37971477376;0.5111894011497498;198.46518299999997;189.66623399999997;195.5322;;0.51;1.5
KLAC;135;2020-10-27;BUY;187.76044;0.0;52.23879809172668;0;9808.37971477376;0.5186176896095276;190.57684659999998;182.12762679999997;187.76044;;0.51;1.5
KLAC;136;2020-10-28;SELL_STOPLOSS;180.15891;-397.09479085820294;52.23879809172668;1;9411.284923915558;0.5111894011497498;190.57684659999998;182.12762679999997;187.76044;;0.51;1.5
KLAC;137;2020-10-29;BUY;190.93721;0.0;49.289946804583344;0;9411.284923915558;0.5265656113624573;193.80126814999997;185.20909369999998;190.93721;;0.51;1.5
KLAC;138;2020-11-03;SELL_TAKEPROFIT;199.38029;416.158964066842;49.289946804583344;3;9827.443887982401;0.5377612709999084;193.80126814999997;185.20909369999998;190.93721;;0.51;1.5
KLAC;139;2020-11-04;BUY;208.50403;0.0;47.133112429445134;0;9827.443887982401;0.5384523868560791;211.63159044999998;202.2489091;208.50403;;0.51;1.5
KLAC;140;2020-11-05;SELL_TAKEPROFIT;215.66119;337.33922695552775;47.133112429445134;1;10164.783114937929;0.5415678024291992;211.63159044999998;202.2489091;208.50403;;0.51;1.5
KLAC;141;2020-11-06;BUY;219.04597;0.0;46.40479400254626;0;10164.783114937929;0.5283389091491699;222.33165954999998;212.4745909;219.04597;;0.51;1.5
KLAC;142;2020-11-10;SELL_STOPLOSS;211.52954;-348.79838578455946;46.40479400254626;2;9815.98472915337;0.5111894011497498;222.33165954999998;212.4745909;219.04597;;0.51;1.5
KLAC;143;2020-11-11;BUY;220.77615;0.0;44.46125511815189;0;9815.98472915337;0.5264860391616821;224.08779224999998;214.1528655;220.77615;;0.51;1.5
